['1+5'],0.0,0.0,0.0,0.0,0.0,35999.303,2805.428,891054.64,11551.067,0.0,0.0,0.0,3739.259,818151.944,0.0,11047.471,0.0,4316.532,0.0,0.0,41005.02,24952.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94482.788,955474.978,5462.107,0.0,16630.809,688760.249
['1+5'],0.0,0.0,0.0,0.0,0.0,35999.303,2805.428,891054.64,11551.067,0.0,0.0,0.0,3739.259,818151.944,0.0,11047.471,0.0,4316.532,0.0,0.0,41005.02,24952.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94482.788,955474.978,5462.107,0.0,16630.809,688760.249
['1+6'],487386.905,28288214.9,919198919.0,511581.936,937940.58,4867396316.0,0.0,770749809.0,0.0,6497875488.0,21094333.9,9325926.94,0.0,846814472.0,0.0,249516581.0,214311.684,3261783451.0,0.0,3247053340.0,6187639700.0,879694214.0,0.0,0.0,263383231.0,34770973.4,0.0,2925600687.0,0.0,0.0,898901694.0,0.0,32543303.6,3926805834.0,828139979.0
['1+6'],487386.905,28288214.9,919198919.0,511581.936,937940.58,4867396316.0,0.0,770749809.0,0.0,6497875488.0,21094333.9,9325926.94,0.0,846814472.0,0.0,249516581.0,214311.684,3261783451.0,0.0,3247053340.0,6187639700.0,879694214.0,0.0,0.0,263383231.0,34770973.4,0.0,2925600687.0,0.0,0.0,898901694.0,0.0,32543303.6,3926805834.0,828139979.0
['1+7'],284885.429,0.0,0.0,0.0,434619.597,0.0,430525.227,0.0,208452.97,0.0,155886.759,346654.025,480464.945,0.0,191930.528,207668.593,0.0,0.0,27522.381,0.0,0.0,0.0,0.0,0.0,0.0,90438.805,0.0,0.0,0.0,199301.974,0.0,218180.18,450723.417,159510.932,0.0
['1+7'],284885.429,0.0,0.0,0.0,434619.597,0.0,430525.227,0.0,208452.97,0.0,155886.759,346654.025,480464.945,0.0,191930.528,207668.593,0.0,0.0,27522.381,0.0,0.0,0.0,0.0,0.0,0.0,90438.805,0.0,0.0,0.0,199301.974,0.0,218180.18,450723.417,159510.932,0.0
['1+8'],166485.687,0.0,5890853.85,0.0,0.0,10220478.0,4115425.48,9540291.59,4904266.52,10780888.8,10999181.6,5430524.85,4130057.75,6519124.82,451792.979,0.0,0.0,8038747.03,0.0,5542404.38,7982314.03,7809815.23,0.0,6532479.41,0.0,8615050.83,8150250.58,5366860.11,9348952.59,0.0,10419771.3,6899826.09,332959.013,6597088.04,7558361.52
['1+8'],166485.687,0.0,5890853.85,0.0,0.0,10220478.0,4115425.48,9540291.59,4904266.52,10780888.8,10999181.6,5430524.85,4130057.75,6519124.82,451792.979,0.0,0.0,8038747.03,0.0,5542404.38,7982314.03,7809815.23,0.0,6532479.41,0.0,8615050.83,8150250.58,5366860.11,9348952.59,0.0,10419771.3,6899826.09,332959.013,6597088.04,7558361.52
['1+9'],18573.956,0.0,436946.492,0.0,1979515.39,69527.527,243152.154,336979.179,262464.847,308025.594,105091.618,437582.606,252271.352,377601.255,0.0,367175.505,0.0,68863.314,0.0,250033.982,350630.462,93000.941,0.0,46094.023,0.0,92614.873,377359.745,89673.697,347142.643,283602.286,281786.558,2400015.3,1915892.31,288540.604,302461.106
['1+9'],18573.956,0.0,436946.492,0.0,1979515.39,69527.527,243152.154,336979.179,262464.847,308025.594,105091.618,437582.606,252271.352,377601.255,0.0,367175.505,0.0,68863.314,0.0,250033.982,350630.462,93000.941,0.0,46094.023,0.0,92614.873,377359.745,89673.697,347142.643,283602.286,281786.558,2400015.3,1915892.31,288540.604,302461.106
['1+10'],3509.439,0.0,17498.634,0.0,0.0,10079.5,4442.909,0.0,0.0,25005.79,64780.59,8317.924,2701.033,21.393,0.0,0.0,0.0,0.0,0.0,0.0,11007.826,57671.714,11.345,3372.65,0.0,20330.239,25180.576,2790.191,0.0,5604.531,0.0,0.0,0.0,4666.77,24386.705
['1+10'],3509.439,0.0,17498.634,0.0,0.0,10079.5,4442.909,0.0,0.0,25005.79,64780.59,8317.924,2701.033,21.393,0.0,0.0,0.0,0.0,0.0,0.0,11007.826,57671.714,11.345,3372.65,0.0,20330.239,25180.576,2790.191,0.0,5604.531,0.0,0.0,0.0,4666.77,24386.705
['1+11'],0.0,0.0,36772.525,0.0,369120.672,0.0,0.0,53356.329,102661.352,196387.813,0.0,193868.106,0.0,0.0,0.0,128672.56,0.0,64884.517,0.0,149881.055,90129.475,0.0,0.0,0.0,0.0,0.0,179566.731,63950.514,61461.217,91292.752,118402.303,522580.04,399007.414,0.0,0.0
['1+11'],0.0,0.0,36772.525,0.0,369120.672,0.0,0.0,53356.329,102661.352,196387.813,0.0,193868.106,0.0,0.0,0.0,128672.56,0.0,64884.517,0.0,149881.055,90129.475,0.0,0.0,0.0,0.0,0.0,179566.731,63950.514,61461.217,91292.752,118402.303,522580.04,399007.414,0.0,0.0
['1+12'],137289.527,0.0,208888.229,0.0,351553.97,265977.941,152675.385,242490.809,217522.839,335551.247,401308.709,244595.086,170762.364,231301.84,255105.299,183403.008,0.0,233498.561,54959.454,271800.301,293507.151,193555.905,0.0,207182.363,0.0,286624.199,204201.92,257623.905,309062.546,220373.087,251646.903,339477.234,395405.692,247506.242,234659.948
['1+12'],137289.527,0.0,208888.229,0.0,351553.97,265977.941,152675.385,242490.809,217522.839,335551.247,401308.709,244595.086,170762.364,231301.84,255105.299,183403.008,0.0,233498.561,54959.454,271800.301,293507.151,193555.905,0.0,207182.363,0.0,286624.199,204201.92,257623.905,309062.546,220373.087,251646.903,339477.234,395405.692,247506.242,234659.948
['1+13'],0.0,0.0,269276.776,0.0,96495.846,0.0,184467.432,73040.144,366250.824,12090.066,102190.369,562501.788,0.0,101393.107,0.0,257642.033,0.0,0.0,455511.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76943.012,44176.679,58408.212,162236.726,0.0,172988.314,0.0,0.0,0.0
['1+13'],0.0,0.0,269276.776,0.0,96495.846,0.0,184467.432,73040.144,366250.824,12090.066,102190.369,562501.788,0.0,101393.107,0.0,257642.033,0.0,0.0,455511.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76943.012,44176.679,58408.212,162236.726,0.0,172988.314,0.0,0.0,0.0
['1+14'],8744.212,0.0,119905.552,0.0,305419.098,334254.059,6146.189,268694.146,128541.046,198834.035,170912.381,174798.586,0.0,129482.71,0.0,127025.589,0.0,166077.115,0.0,193346.246,355174.918,217595.367,0.0,135065.665,0.0,238721.21,98697.525,146034.164,378589.152,176352.435,154015.262,263187.62,308919.299,210612.019,230884.486
['1+14'],8744.212,0.0,119905.552,0.0,305419.098,334254.059,6146.189,268694.146,128541.046,198834.035,170912.381,174798.586,0.0,129482.71,0.0,127025.589,0.0,166077.115,0.0,193346.246,355174.918,217595.367,0.0,135065.665,0.0,238721.21,98697.525,146034.164,378589.152,176352.435,154015.262,263187.62,308919.299,210612.019,230884.486
['1+15'],114551.359,0.0,243432.332,0.0,0.0,292747.291,106621.8,327033.318,161635.134,309745.724,0.0,0.0,109428.015,0.0,0.0,0.0,0.0,0.0,0.0,172093.995,303877.412,257671.048,0.0,0.0,0.0,234643.304,308004.292,197527.302,332319.785,0.0,0.0,0.0,164091.018,0.0,288260.817
['1+15'],114551.359,0.0,243432.332,0.0,0.0,292747.291,106621.8,327033.318,161635.134,309745.724,0.0,0.0,109428.015,0.0,0.0,0.0,0.0,0.0,0.0,172093.995,303877.412,257671.048,0.0,0.0,0.0,234643.304,308004.292,197527.302,332319.785,0.0,0.0,0.0,164091.018,0.0,288260.817
['1+16'],50364.189,0.0,676588.247,0.0,286151.207,323979.264,351854.778,3035934.95,269958.222,647928.781,363347.045,433205.918,453607.741,3129812.53,109747.113,318492.394,0.0,231573.708,19176.652,568480.078,411292.871,534276.704,0.0,190010.838,5259.238,238980.511,377547.659,282056.613,0.0,0.0,3071653.12,428686.077,269315.353,429512.46,2272484.4
['1+16'],50364.189,0.0,676588.247,0.0,286151.207,323979.264,351854.778,3035934.95,269958.222,647928.781,363347.045,433205.918,453607.741,3129812.53,109747.113,318492.394,0.0,231573.708,19176.652,568480.078,411292.871,534276.704,0.0,190010.838,5259.238,238980.511,377547.659,282056.613,0.0,0.0,3071653.12,428686.077,269315.353,429512.46,2272484.4
['1+17'],0.0,0.0,83153.652,0.0,0.0,12215.539,0.0,81167.223,0.0,24969.044,59934.795,13662.381,0.0,125504.028,0.0,0.0,0.0,0.0,0.0,12200.139,4743.931,176807.62,0.0,0.0,0.0,0.0,9120.763,0.0,9595.577,3025.518,164666.409,0.0,0.0,3004.024,75308.74
['1+17'],0.0,0.0,83153.652,0.0,0.0,12215.539,0.0,81167.223,0.0,24969.044,59934.795,13662.381,0.0,125504.028,0.0,0.0,0.0,0.0,0.0,12200.139,4743.931,176807.62,0.0,0.0,0.0,0.0,9120.763,0.0,9595.577,3025.518,164666.409,0.0,0.0,3004.024,75308.74
['1+18'],3132.761,0.0,9208.345,0.0,62545.827,19952.954,3385.078,18230.526,37047.891,15411.206,52009.007,56683.091,3453.381,19482.972,2370.632,35359.427,0.0,30347.798,6407.175,33847.523,41282.118,14336.182,0.0,24748.868,0.0,35018.213,48462.417,30303.31,34993.266,38522.617,10972.514,66376.334,66230.325,36612.559,16611.371
['1+18'],3132.761,0.0,9208.345,0.0,62545.827,19952.954,3385.078,18230.526,37047.891,15411.206,52009.007,56683.091,3453.381,19482.972,2370.632,35359.427,0.0,30347.798,6407.175,33847.523,41282.118,14336.182,0.0,24748.868,0.0,35018.213,48462.417,30303.31,34993.266,38522.617,10972.514,66376.334,66230.325,36612.559,16611.371
['1+19'],1268424.69,0.0,950672.077,8207.757,44961.035,491433.684,1419612.3,824378.884,995406.615,700819.424,563643.017,1505040.76,1788156.38,933549.13,951666.866,1044009.64,0.0,477075.827,751730.575,647115.445,736606.34,378091.485,0.0,394749.317,0.0,883786.166,1085707.22,454100.885,859023.265,963724.887,591502.468,962309.133,15649.726,675681.763,632473.847
['1+19'],1268424.69,0.0,950672.077,8207.757,44961.035,491433.684,1419612.3,824378.884,995406.615,700819.424,563643.017,1505040.76,1788156.38,933549.13,951666.866,1044009.64,0.0,477075.827,751730.575,647115.445,736606.34,378091.485,0.0,394749.317,0.0,883786.166,1085707.22,454100.885,859023.265,963724.887,591502.468,962309.133,15649.726,675681.763,632473.847
['1+20'],117793157.0,0.0,0.0,103517535.0,7084805.01,167084.468,61676073.6,0.0,92372.397,479293.822,19699410.0,67029267.6,65910836.7,0.0,119909510.0,20368012.7,1048286.21,23074222.3,113207530.0,18927284.4,203301.032,0.0,0.0,19925512.2,9823830.1,40820163.4,36335.518,13843161.0,4940328.26,20694681.4,0.0,59920209.3,145608.177,14447577.3,0.0
['1+20'],117793157.0,0.0,0.0,103517535.0,7084805.01,167084.468,61676073.6,0.0,92372.397,479293.822,19699410.0,67029267.6,65910836.7,0.0,119909510.0,20368012.7,1048286.21,23074222.3,113207530.0,18927284.4,203301.032,0.0,0.0,19925512.2,9823830.1,40820163.4,36335.518,13843161.0,4940328.26,20694681.4,0.0,59920209.3,145608.177,14447577.3,0.0
['1+21'],0.0,0.0,7807722.06,0.0,0.0,10427481.1,0.0,0.0,9693760.99,9443146.86,0.0,0.0,0.0,10754812.2,0.0,12736938.6,0.0,9582327.88,0.0,10947713.8,10827974.9,8139793.36,0.0,7255909.1,0.0,0.0,9645325.03,10084050.0,9990843.71,8673195.05,10565953.8,4099294.24,3527679.94,8024824.16,8835980.27
['1+21'],0.0,0.0,7807722.06,0.0,0.0,10427481.1,0.0,0.0,9693760.99,9443146.86,0.0,0.0,0.0,10754812.2,0.0,12736938.6,0.0,9582327.88,0.0,10947713.8,10827974.9,8139793.36,0.0,7255909.1,0.0,0.0,9645325.03,10084050.0,9990843.71,8673195.05,10565953.8,4099294.24,3527679.94,8024824.16,8835980.27
['1+22'],0.0,0.0,75736.323,0.0,0.0,0.0,252091.88,0.0,0.0,135761.133,0.0,217256.199,255454.922,0.0,0.0,179486.917,0.0,0.0,135166.531,0.0,0.0,0.0,0.0,0.0,17431102.0,0.0,277319.248,0.0,77953.108,0.0,162788.856,0.0,0.0,0.0,0.0
['1+22'],0.0,0.0,75736.323,0.0,0.0,0.0,252091.88,0.0,0.0,135761.133,0.0,217256.199,255454.922,0.0,0.0,179486.917,0.0,0.0,135166.531,0.0,0.0,0.0,0.0,0.0,17431102.0,0.0,277319.248,0.0,77953.108,0.0,162788.856,0.0,0.0,0.0,0.0
['1+23'],229139.934,0.0,1413537.89,0.0,496603.407,0.0,307113.952,726965.608,1005011.14,633822.503,0.0,1149480.19,233883.005,898822.729,0.0,817204.737,0.0,256007.346,53068.469,0.0,743711.764,258000.564,0.0,313833.188,0.0,291589.636,974862.053,0.0,0.0,504659.551,753766.974,305417.987,510678.882,510891.401,1132049.52
['1+23'],229139.934,0.0,1413537.89,0.0,496603.407,0.0,307113.952,726965.608,1005011.14,633822.503,0.0,1149480.19,233883.005,898822.729,0.0,817204.737,0.0,256007.346,53068.469,0.0,743711.764,258000.564,0.0,313833.188,0.0,291589.636,974862.053,0.0,0.0,504659.551,753766.974,305417.987,510678.882,510891.401,1132049.52
['1+24'],1626861.96,0.0,960939.128,7914.998,6887017.77,1231707.81,1917936.52,707155.821,1114053.0,2189053.78,1183254.94,3064135.64,3388588.11,796219.072,2719217.5,2410521.38,0.0,2357205.46,1210888.31,1895968.28,1777773.81,136293.454,482.283,1232808.07,0.0,3217254.99,2390910.06,1723000.0,1513508.7,3331018.31,676108.372,0.0,5488552.1,1917412.3,650444.818
['1+24'],1626861.96,0.0,960939.128,7914.998,6887017.77,1231707.81,1917936.52,707155.821,1114053.0,2189053.78,1183254.94,3064135.64,3388588.11,796219.072,2719217.5,2410521.38,0.0,2357205.46,1210888.31,1895968.28,1777773.81,136293.454,482.283,1232808.07,0.0,3217254.99,2390910.06,1723000.0,1513508.7,3331018.31,676108.372,0.0,5488552.1,1917412.3,650444.818
['1+25'],4104.862,0.0,5770.658,0.0,0.0,2015.703,3428.2,4975.633,3711.727,3058.403,5724.639,5263.019,3431.66,7943.752,5564.436,4799.318,0.0,4151.357,2819.571,3107.439,3844.227,0.0,0.0,0.0,0.0,4163.199,3056.516,3944.448,6002.178,4836.541,5362.438,0.0,0.0,0.0,5335.631
['1+25'],4104.862,0.0,5770.658,0.0,0.0,2015.703,3428.2,4975.633,3711.727,3058.403,5724.639,5263.019,3431.66,7943.752,5564.436,4799.318,0.0,4151.357,2819.571,3107.439,3844.227,0.0,0.0,0.0,0.0,4163.199,3056.516,3944.448,6002.178,4836.541,5362.438,0.0,0.0,0.0,5335.631
['1+26'],381003.591,0.0,333216.149,232466.988,474556.076,253886.643,409416.419,273592.829,431838.742,235367.681,290291.76,403789.916,389284.318,270059.124,936863.624,335291.051,179444.473,322183.106,344638.289,327253.436,286361.088,123359.826,0.0,218625.214,0.0,289394.032,288643.064,280687.34,279962.219,372052.08,140476.301,335657.042,404721.963,353864.133,160946.088
['1+26'],381003.591,0.0,333216.149,232466.988,474556.076,253886.643,409416.419,273592.829,431838.742,235367.681,290291.76,403789.916,389284.318,270059.124,936863.624,335291.051,179444.473,322183.106,344638.289,327253.436,286361.088,123359.826,0.0,218625.214,0.0,289394.032,288643.064,280687.34,279962.219,372052.08,140476.301,335657.042,404721.963,353864.133,160946.088
['1+27'],0.0,302957.59,2693464.12,0.0,0.0,0.0,0.0,2835934.22,0.0,2910732.49,0.0,0.0,0.0,3802761.82,0.0,0.0,0.0,1424049.64,0.0,1112521.5,2178171.57,2777585.2,0.0,0.0,0.0,1002288.92,1716759.12,0.0,1820064.52,0.0,2519431.31,0.0,0.0,1407798.19,2636436.96
['1+27'],0.0,302957.59,2693464.12,0.0,0.0,0.0,0.0,2835934.22,0.0,2910732.49,0.0,0.0,0.0,3802761.82,0.0,0.0,0.0,1424049.64,0.0,1112521.5,2178171.57,2777585.2,0.0,0.0,0.0,1002288.92,1716759.12,0.0,1820064.52,0.0,2519431.31,0.0,0.0,1407798.19,2636436.96
['1+28'],0.0,0.0,17152804.4,0.0,0.0,13770921.5,0.0,18013650.7,13928549.4,15878125.5,14962454.9,0.0,0.0,17589524.9,0.0,14674031.4,0.0,10483049.4,0.0,12404909.5,16958206.1,12820089.7,0.0,10176091.4,0.0,0.0,18527552.7,10102187.0,18617482.9,14898812.9,18288941.5,0.0,0.0,13521982.2,18264836.5
['1+28'],0.0,0.0,17152804.4,0.0,0.0,13770921.5,0.0,18013650.7,13928549.4,15878125.5,14962454.9,0.0,0.0,17589524.9,0.0,14674031.4,0.0,10483049.4,0.0,12404909.5,16958206.1,12820089.7,0.0,10176091.4,0.0,0.0,18527552.7,10102187.0,18617482.9,14898812.9,18288941.5,0.0,0.0,13521982.2,18264836.5
['1+29'],0.0,538714.605,4782846.54,0.0,0.0,7554043.62,0.0,0.0,0.0,8296914.71,0.0,0.0,0.0,6245014.13,0.0,4147400.58,0.0,5288525.95,38730.535,4613372.5,6781891.05,10570981.9,0.0,4525163.58,0.0,0.0,8113536.04,3180824.67,7417400.95,4310782.07,8255603.33,12148231.8,0.0,4733821.53,0.0
['1+29'],0.0,538714.605,4782846.54,0.0,0.0,7554043.62,0.0,0.0,0.0,8296914.71,0.0,0.0,0.0,6245014.13,0.0,4147400.58,0.0,5288525.95,38730.535,4613372.5,6781891.05,10570981.9,0.0,4525163.58,0.0,0.0,8113536.04,3180824.67,7417400.95,4310782.07,8255603.33,12148231.8,0.0,4733821.53,0.0
['1+30'],33824.285,0.0,111520.334,0.0,19383.663,50144.475,40496.808,105132.058,51267.134,55816.84,54138.026,78307.996,30488.294,85587.095,20440.385,49840.557,0.0,27079.675,26894.819,35358.63,0.0,96395.522,0.0,41461.085,0.0,35912.0,62594.012,20811.64,63343.227,41137.192,79825.562,30826.299,33288.195,38795.054,96043.625
['1+30'],33824.285,0.0,111520.334,0.0,19383.663,50144.475,40496.808,105132.058,51267.134,55816.84,54138.026,78307.996,30488.294,85587.095,20440.385,49840.557,0.0,27079.675,26894.819,35358.63,0.0,96395.522,0.0,41461.085,0.0,35912.0,62594.012,20811.64,63343.227,41137.192,79825.562,30826.299,33288.195,38795.054,96043.625
['1+31'],50468.243,619671.569,94925.366,3012.335,82871.363,120841.61,52382.633,59798.076,55532.889,127881.055,38136.303,36416.716,50424.328,56385.789,666035.134,57541.886,0.0,27589.221,32856.924,24494.932,124350.98,93184.76,0.0,54597.155,0.0,33054.377,127406.332,25326.232,119824.116,57351.299,57797.722,37499.792,433231.153,28362.902,53782.49
['1+31'],50468.243,619671.569,94925.366,3012.335,82871.363,120841.61,52382.633,59798.076,55532.889,127881.055,38136.303,36416.716,50424.328,56385.789,666035.134,57541.886,0.0,27589.221,32856.924,24494.932,124350.98,93184.76,0.0,54597.155,0.0,33054.377,127406.332,25326.232,119824.116,57351.299,57797.722,37499.792,433231.153,28362.902,53782.49
['1+32'],0.0,0.0,0.0,0.0,0.0,5406.962,0.0,3285.846,4515.082,5364.336,0.0,8293.48,0.0,0.0,0.0,0.0,0.0,3108.381,0.0,3283.167,13408.026,0.0,0.0,2972.986,0.0,0.0,3811.158,3655.972,0.0,0.0,18597.973,0.0,0.0,0.0,2709.085
['1+32'],0.0,0.0,0.0,0.0,0.0,5406.962,0.0,3285.846,4515.082,5364.336,0.0,8293.48,0.0,0.0,0.0,0.0,0.0,3108.381,0.0,3283.167,13408.026,0.0,0.0,2972.986,0.0,0.0,3811.158,3655.972,0.0,0.0,18597.973,0.0,0.0,0.0,2709.085
['1+33'],10684.2,0.0,25210.639,0.0,14228.618,3744.164,18222.972,6870.915,15205.906,5432.361,3819.355,28340.775,21367.108,27000.51,0.0,17361.481,5537.104,0.0,21265.33,6959.696,12528.379,0.0,0.0,0.0,0.0,5524.961,7048.515,2499.778,6584.758,13233.712,6687.587,0.0,0.0,8209.726,11205.305
['1+33'],10684.2,0.0,25210.639,0.0,14228.618,3744.164,18222.972,6870.915,15205.906,5432.361,3819.355,28340.775,21367.108,27000.51,0.0,17361.481,5537.104,0.0,21265.33,6959.696,12528.379,0.0,0.0,0.0,0.0,5524.961,7048.515,2499.778,6584.758,13233.712,6687.587,0.0,0.0,8209.726,11205.305
['1+34'],93322.63,0.0,83215.475,36583.013,198468.732,162775.233,96261.818,83752.902,64901.352,123340.291,120251.018,96450.66,106308.579,74870.177,97262.471,61857.604,0.0,95894.054,64694.434,57968.517,120834.585,99947.802,0.0,81022.903,0.0,143147.309,111739.477,79773.848,134901.554,74571.847,69516.259,144904.34,217125.011,64032.252,72068.829
['1+34'],93322.63,0.0,83215.475,36583.013,198468.732,162775.233,96261.818,83752.902,64901.352,123340.291,120251.018,96450.66,106308.579,74870.177,97262.471,61857.604,0.0,95894.054,64694.434,57968.517,120834.585,99947.802,0.0,81022.903,0.0,143147.309,111739.477,79773.848,134901.554,74571.847,69516.259,144904.34,217125.011,64032.252,72068.829
['1+35'],0.0,0.0,18156.216,0.0,0.0,4080.248,4692.675,24067.635,0.0,7680.59,17774.315,0.0,4467.955,30119.962,0.0,0.0,0.0,0.0,0.0,0.0,12705.077,50856.247,0.0,0.0,0.0,6737.835,5818.085,0.0,0.0,0.0,38333.707,0.0,0.0,0.0,26168.782
['1+35'],0.0,0.0,18156.216,0.0,0.0,4080.248,4692.675,24067.635,0.0,7680.59,17774.315,0.0,4467.955,30119.962,0.0,0.0,0.0,0.0,0.0,0.0,12705.077,50856.247,0.0,0.0,0.0,6737.835,5818.085,0.0,0.0,0.0,38333.707,0.0,0.0,0.0,26168.782
['1+36'],21931.251,0.0,42457.785,0.0,0.0,4246.922,28572.099,0.0,20414.174,46362.602,7545.726,35342.354,24523.753,0.0,0.0,30082.63,0.0,0.0,21096.332,26899.737,33018.534,0.0,0.0,0.0,0.0,0.0,40425.806,4862.637,44844.116,22647.701,0.0,0.0,0.0,35748.733,0.0
['1+36'],21931.251,0.0,42457.785,0.0,0.0,4246.922,28572.099,0.0,20414.174,46362.602,7545.726,35342.354,24523.753,0.0,0.0,30082.63,0.0,0.0,21096.332,26899.737,33018.534,0.0,0.0,0.0,0.0,0.0,40425.806,4862.637,44844.116,22647.701,0.0,0.0,0.0,35748.733,0.0
['1+37'],52866.536,0.0,94443.458,0.0,49716.208,50351.901,54388.776,80801.018,43867.386,66542.966,52303.491,76818.605,52956.519,69147.386,35034.865,58331.052,0.0,39713.244,49908.782,47675.49,61723.18,42779.257,0.0,31505.533,0.0,37216.91,62547.965,32933.304,73543.715,59993.049,108930.823,51327.015,47847.047,50513.145,79612.44
['1+37'],52866.536,0.0,94443.458,0.0,49716.208,50351.901,54388.776,80801.018,43867.386,66542.966,52303.491,76818.605,52956.519,69147.386,35034.865,58331.052,0.0,39713.244,49908.782,47675.49,61723.18,42779.257,0.0,31505.533,0.0,37216.91,62547.965,32933.304,73543.715,59993.049,108930.823,51327.015,47847.047,50513.145,79612.44
['1+38'],0.0,0.0,5592.624,0.0,0.0,5536.902,0.0,11568.998,5380.228,8489.854,17374.178,14355.655,0.0,0.0,0.0,7045.455,0.0,10116.226,0.0,12531.092,12671.25,4378.143,0.0,9105.019,0.0,7474.905,9038.483,5044.482,15534.108,6189.934,7990.662,0.0,0.0,6160.168,5576.45
['1+38'],0.0,0.0,5592.624,0.0,0.0,5536.902,0.0,11568.998,5380.228,8489.854,17374.178,14355.655,0.0,0.0,0.0,7045.455,0.0,10116.226,0.0,12531.092,12671.25,4378.143,0.0,9105.019,0.0,7474.905,9038.483,5044.482,15534.108,6189.934,7990.662,0.0,0.0,6160.168,5576.45
['1+39'],0.0,0.0,2974908.82,0.0,0.0,3364310.93,0.0,3384636.23,0.0,2890844.94,0.0,0.0,0.0,2485339.19,0.0,0.0,0.0,0.0,0.0,0.0,2732950.76,3658315.7,0.0,0.0,0.0,0.0,3112691.94,0.0,3375570.5,0.0,2400517.13,0.0,0.0,0.0,2488435.16
['1+39'],0.0,0.0,2974908.82,0.0,0.0,3364310.93,0.0,3384636.23,0.0,2890844.94,0.0,0.0,0.0,2485339.19,0.0,0.0,0.0,0.0,0.0,0.0,2732950.76,3658315.7,0.0,0.0,0.0,0.0,3112691.94,0.0,3375570.5,0.0,2400517.13,0.0,0.0,0.0,2488435.16
['1+40'],0.0,0.0,161590.728,0.0,0.0,41483.658,84642.308,89003.074,0.0,0.0,0.0,12730.538,114292.516,148428.16,0.0,15908.798,0.0,9988.983,26795.842,7577.072,31500.737,9112.399,0.0,0.0,0.0,14634.206,39656.168,0.0,31097.828,15059.595,61630.98,0.0,0.0,7563.409,79095.18
